"Time","Observation"
20.2500000000002,-630.156773766601
20.2250000000002,-600.470030371608
20.2500000000002,-630.156773766601
20.2500000000002,-630.156773766601
20.2500000000002,-630.156773766601
20.2625000000002,-644.425706307617
20.2687500000002,-651.412700427177
20.296153846154,-680.856581473892
20.3000000000002,-684.830617120017
20.2750000000002,-658.299948249802
20.3000000000002,-684.830617120017
20.3000000000002,-684.830617120017
20.3000000000002,-684.830617120017
20.3125000000002,-697.470794842775
20.3187500000002,-703.631165249204
20.346153846154,-729.357941937476
20.3500000000002,-732.798599563235
20.3250000000002,-709.683793508295
20.3500000000002,-732.798599563235
20.3500000000002,-732.798599563235
20.3500000000002,-732.798599563235
20.3625000000002,-743.686249856572
20.3687500000002,-748.959674207277
20.396153846154,-770.717429958289
20.4000000000002,-773.591018646683
20.3750000000002,-754.118415571282
20.4000000000002,-773.591018646683
20.4000000000002,-773.591018646683
20.4000000000002,-773.591018646683
20.4125000000002,-782.619529646761
20.4187500000002,-786.95437057429
20.446153846154,-804.530053459376
20.4500000000002,-806.808435032042
20.4250000000002,-791.16871065148
20.4500000000002,-806.808435032042
20.4500000000002,-806.808435032042
20.4500000000002,-806.808435032042
20.4625000000002,-813.889399565637
20.4687500000002,-817.243210310752
20.496153846154,-830.464719255744
20.5000000000002,-832.125583801957
20.4750000000002,-820.471882286121
20.5000000000002,-832.125583801957
20.5000000000002,-832.125583801957
20.5000000000002,-832.125583801957
20.5125000000002,-837.189665069453
20.5187500000002,-839.529605119748
20.546153846154,-848.26747511857
20.5500000000002,-849.294559453889
20.5250000000002,-841.74099383964
20.5500000000002,-849.294559453889
20.5500000000002,-849.294559453889
20.5500000000002,-849.294559453889
20.5625000000002,-852.292169975158
20.5687500000002,-853.595326639343
20.596153846154,-857.763996475251
20.6000000000002,-858.147243390604
20.5750000000002,-854.767778187001
20.6000000000002,-858.147243390604
20.6000000000002,-858.147243390604
20.6000000000002,-858.147243390604
20.6125000000002,-859.049030565577
20.6187500000002,-859.302643334535
20.646153846154,-858.861293395495
20.6500000000002,-858.596950137362
20.6250000000002,-859.424677065249
20.6500000000002,-858.596950137362
20.6500000000002,-858.596950137362
20.6500000000002,-858.596950137362
20.6625000000002,-857.394083666671
20.6687500000002,-856.595669164351
20.696153846154,-851.548621148647
20.7000000000002,-850.639276166023
20.6750000000002,-855.666090123916
20.7000000000002,-850.639276166023
20.7000000000002,-850.639276166023
20.7000000000002,-850.639276166023
20.7125000000002,-847.343534517283
20.7187500000002,-845.500910817917
20.746153846154,-835.89758541609
20.7500000000002,-834.352143014388
20.7250000000002,-843.528821443629
20.7500000000002,-834.352143014388
20.7500000000002,-834.352143014388
20.7500000000002,-834.352143014388
20.7625000000002,-828.995798087455
20.7687500000002,-826.127008160979
20.796153846154,-812.061441128456
20.8000000000002,-809.895034278564
20.7750000000002,-823.131719150574
20.8000000000002,-809.895034278564
20.8000000000002,-809.895034278564
20.8000000000002,-809.895034278564
20.8125000000002,-802.530535399107
20.8187500000002,-798.66367043442
20.846153846154,-780.273591793463
20.8500000000002,-777.507433949697
20.8250000000002,-794.67451165573
20.8500000000002,-777.507433949697
20.8500000000002,-777.507433949697
20.8500000000002,-777.507433949697
20.8625000000002,-768.206894285444
20.8687500000002,-763.379818621501
20.896153846154,-740.845304008933
20.9000000000002,-737.506481386906
20.8750000000002,-758.435851914419
20.9000000000002,-737.506481386906
20.9000000000002,-737.506481386906
20.9000000000002,-737.506481386906
20.9125000000002,-726.360971815565
20.9187500000002,-720.620952173789
20.946153846154,-694.16265954049
20.9500000000002,-690.283865888917
20.9250000000002,-714.770588856757
20.9500000000002,-690.283865888917
20.9500000000002,-690.283865888917
20.9500000000002,-690.283865888917
20.9625000000002,-677.402523232188
20.9687500000002,-670.805765880786
20.996153846154,-640.68277480918
21.0000000000002,-636.301991272711
20.9750000000002,-664.106292707189
21.0000000000002,-636.301991272711
21.0000000000002,-636.301991272711
21.0000000000002,-636.301991272711
21.0125000000002,-621.810949628621
21.0187500000002,-614.422050010835
21.046153846154,-580.92932480783
21.0500000000002,-576.089448015695
21.0250000000002,-606.939068217174
21.0500000000002,-576.089448015695
21.0500000000002,-576.089448015695
21.0500000000002,-576.089448015695
21.0625000000002,-560.130603653604
21.0687500000002,-552.021913869169
21.096153846154,-515.487415275865
21.1000000000002,-510.235837298134
21.0750000000002,-543.828696807788
21.1000000000002,-510.235837298134
21.1000000000002,-510.235837298134
21.1000000000002,-510.235837298134
21.1125000000002,-492.965459210553
21.1187500000002,-484.216379544008
21.146153846154,-444.997853344338
21.1500000000002,-439.385997628797
21.1250000000002,-475.393155190469
21.1500000000002,-439.385997628797
21.1500000000002,-439.385997628797
21.1500000000002,-439.385997628797
21.1625000000002,-420.97319734553
21.1687500000002,-411.669398778682
21.196153846154,-370.150872752986
21.2000000000002,-364.233690586754
21.1750000000002,-402.302564139513
21.2000000000002,-364.233690586754
21.2000000000002,-364.233690586754
21.2000000000002,-364.233690586754
21.2125000000002,-344.858766234939
21.2187500000002,-335.091351556651
21.246153846154,-291.679375081911
21.2500000000002,-285.514807508509
21.2250000000002,-325.272626669907
21.2500000000002,-285.514807508509
21.2500000000002,-285.514807508509
21.2500000000002,-285.514807508509
21.2625000000002,-265.367478333457
21.2687500000002,-255.232090061238
21.296153846154,-210.351753179854
21.3000000000002,-204.000163640532
21.2750000000002,-245.057619873934
21.3000000000002,-204.000163640532
21.3000000000002,-204.000163640532
21.3000000000002,-204.000163640532
21.3125000000002,-183.277712275025
21.3187500000002,-172.873596123551
21.346153846154,-126.964367061986
21.3500000000002,-120.487950316931
21.3250000000002,-162.443009040447
21.3500000000002,-120.487950316931
21.3500000000002,-120.487950316931
21.3500000000002,-120.487950316931
21.3625000000002,-99.3932909898455
21.3687500000002,-88.8223240569758
21.396153846154,-42.3337459531808
21.4000000000002,-35.7959190705084
21.3750000000002,-78.2377563792935
21.4000000000002,-35.7959190705084
21.4000000000002,-35.7959190705084
21.4000000000002,-35.7959190705084
21.4125000000002,-14.535610670794
21.4187500000002,-3.9013038571368
21.446153846154,42.7114071655502
21.4500000000002,49.2466257897022
21.4250000000002,6.73360033605067
21.4500000000002,49.2466257897022
21.4500000000002,49.2466257897022
21.4500000000002,49.2466257897022
21.4625000000002,70.4644023374955
21.4687500000002,81.0579179072648
21.496153846154,127.338330216035
21.5000000000002,133.806947725613
21.4750000000002,91.6390216417421
21.5000000000002,133.806947725613
21.5000000000002,133.806947725613
21.5000000000002,133.806947725613
21.5125000000002,154.77442796878
21.5187500000002,165.223420597835
21.546153846154,210.718356428648
21.5500000000002,217.057032125644
21.5250000000002,175.64711371344
21.5500000000002,217.057032125644
21.5500000000002,217.057032125644
21.5500000000002,217.057032125644
21.5625000000002,237.568902512734
21.5687500000002,247.771055672762
21.596153846154,292.035028646702
21.6000000000002,298.181694223246
21.5750000000002,257.935269374016
21.6000000000002,298.181694223246
21.6000000000002,298.181694223246
21.6000000000002,298.181694223246
21.6125000000002,318.037102534189
21.6187500000002,327.89251674878
21.646153846154,370.492094074322
21.6500000000002,376.386561385521
21.6250000000002,337.697723062427
21.6500000000002,376.386561385521
21.6500000000002,376.386561385521
21.6500000000002,376.386561385521
21.6625000000002,395.391083476409
21.6687500000002,404.803254536674
21.696153846154,445.321301183287
21.7000000000002,450.905851609465
21.6750000000002,414.15344088954
21.7000000000002,450.905851609465
21.7000000000002,450.905851609465
21.7000000000002,450.905851609465
21.7125000000002,468.87339521366
21.7187500000002,477.750159147343
21.746153846154,515.78992243142
21.7500000000002,521.009872058816
21.7250000000002,486.553768521397
21.7500000000002,521.009872058816
21.7500000000002,521.009872058816
21.7500000000002,521.009872058816
21.7625000000002,537.764499002276
21.7687500000002,546.01893454332
21.796153846154,581.207929130142
21.8000000000002,586.01216421577
21.7750000000002,554.189762001898
21.8000000000002,586.01216421577
21.8000000000002,586.01216421577
21.8000000000002,586.01216421577
21.8125000000002,601.389813203509
21.8187500000002,608.941092925041
21.846153846154,640.934748204925
21.8500000000002,645.276225682277
21.8250000000002,616.399129731543
21.8500000000002,645.276225682277
21.8500000000002,645.276225682277
21.8500000000002,645.276225682277
21.8625000000002,659.126318786473
21.8687500000002,665.900500562889
21.896153846154,694.385534686358
21.9000000000002,698.221742811095
21.8750000000002,672.572717626279
21.9000000000002,698.221742811095
21.9000000000002,698.221742811095
21.9000000000002,698.221742811095
21.9125000000002,710.408659930039
21.9187500000002,716.339410978254
21.946153846154,741.036898511657
21.9500000000002,744.330273136588
21.9250000000002,722.160473953843
21.9500000000002,744.330273136588
21.9500000000002,744.330273136588
21.9500000000002,744.330273136588
21.9625000000002,754.734679986611
21.9687500000002,759.763926396634
21.996153846154,780.432029559808
22.0000000000002,783.150321962973
21.9750000000002,764.676835439949
22.0000000000002,783.150321962973
22.0000000000002,783.150321962973
22.0000000000002,783.150321962973
22.0125000000002,791.670338599687
22.0187500000002,795.748833994286
22.046153846154,812.18517073593
22.0500000000002,814.301763400069
22.0250000000002,799.705481903515
22.0500000000002,814.301763400069
22.0500000000002,814.301763400069
22.0500000000002,814.301763400069
22.0625000000002,820.8539618267
22.0687500000002,823.941769581902
22.096153846154,835.985395304464
22.1000000000002,837.479562555737
22.0750000000002,826.903412863562
22.1000000000002,837.479562555737
22.1000000000002,837.479562555737
22.1000000000002,837.479562555737
22.1125000000002,841.99978365
22.1187500000002,844.066667954492
22.146153846154,851.599651483559
22.1500000000002,852.456762437314
22.1250000000002,846.004306199698
22.1500000000002,852.456762437314
22.1500000000002,852.456762437314
22.1500000000002,852.456762437314
22.1625000000002,854.900744197507
22.1687500000002,855.926466121664
22.196153846154,858.875044487941
22.2000000000002,859.086706314336
22.1750000000002,856.821125978115
22.2000000000002,859.086706314336
22.2000000000002,859.086706314336
22.2000000000002,859.086706314336
22.2125000000002,859.430517272822
22.2187500000002,859.4050329483
22.246153846154,857.740333674544
22.2500000000002,857.304473781127
22.2250000000002,859.247953907324
22.2500000000002,857.304473781127
22.2500000000002,857.304473781127
22.2500000000002,857.304473781127
22.2625000000002,855.544747341248
22.2687500000002,854.468306310536
22.296153846154,848.206630130838
22.3000000000002,847.127516457372
22.2750000000002,853.261026489989
22.3000000000002,847.127516457372
22.3000000000002,847.127516457372
22.3000000000002,847.127516457372
22.3125000000002,843.281483859161
22.3187500000002,841.164626632055
22.346153846154,830.367287875062
22.3500000000002,828.655487101862
22.3250000000002,838.918967715073
22.3500000000002,828.655487101862
22.3500000000002,828.655487101862
22.3500000000002,828.655487101862
22.3625000000002,822.760808693755
22.3687500000002,819.624263534701
22.396153846154,804.396989733755
22.4000000000002,802.069263812761
22.3750000000002,816.362215011781
22.4000000000002,802.069263812761
22.4000000000002,802.069263812761
22.4000000000002,802.069263812761
22.4125000000002,794.183660281485
22.4187500000002,790.058140238428
22.446153846154,770.550036847633
22.4500000000002,767.629178869385
22.4250000000002,785.811644086361
22.4500000000002,767.629178869385
22.4500000000002,767.629178869385
22.4500000000002,767.629178869385
22.4625000000002,757.829866039053
22.4687500000002,752.75576820128
22.496153846154,729.157858555008
22.5000000000002,725.672469558731
22.4750000000002,747.566406107335
22.5000000000002,725.672469558731
22.5000000000002,725.672469558731
22.5000000000002,725.672469558731
22.5125000000002,714.055402293525
22.5187500000002,708.082412223416
22.546153846154,680.625767035943
22.5500000000002,676.609975948185
22.5250000000002,702.000998417479
22.5500000000002,676.609975948185
22.5500000000002,676.609975948185
22.5500000000002,676.609975948185
22.5625000000002,663.288908562404
22.5687500000002,656.475513774434
22.596153846154,625.428988495686
22.6000000000002,620.922117939881
22.5750000000002,649.56159745612
22.6000000000002,620.922117939881
22.6000000000002,620.922117939881
22.6000000000002,620.922117939881
22.6125000000002,606.027490315792
22.6187500000002,598.440407566815
22.646153846154,564.108009749993
22.6500000000002,559.154190999386
22.6250000000002,590.761689799744
22.6500000000002,559.154190999386
22.6500000000002,559.154190999386
22.6500000000002,559.154190999386
22.6625000000002,542.831851319966
22.6687500000002,534.545373318806
22.696153846154,497.263285778625
22.7000000000002,491.911026622863
22.6750000000002,526.17704410182
22.7000000000002,491.911026622863
22.7000000000002,491.911026622863
22.7000000000002,491.911026622863
22.7125000000002,474.320803226506
22.7187500000002,465.416071159794
22.746153846154,425.549360070633
22.7500000000002,419.851069827509
22.7250000000002,456.440073166571
22.7500000000002,419.851069827509
22.7500000000002,419.851069827509
22.7500000000002,419.851069827509
22.7625000000002,401.165206169068
22.7687500000002,391.729415166786
22.796153846154,349.668455334956
