"Time","Observation"
59.4687499999988,-0.0808933768127146
59.4961538461526,-0.847947048156212
59.4999999999988,-0.955529709309011
59.4749999999988,-0.255886615638282
59.4999999999988,-0.955529709309011
59.4999999999988,-0.955529709309011
59.4999999999988,-0.955529709309011
59.5124999999988,-1.30496587173999
59.5187499999988,-1.47954077346498
59.5461538461526,-2.24346955980101
59.5499999999988,-2.35044914172462
59.5249999999988,-1.65400239857194
59.5499999999988,-2.35044914172462
59.5499999999988,-2.35044914172462
59.5499999999988,-2.35044914172462
59.5624999999987,-2.69764607667346
59.5687499999988,-2.870941380158
59.5961538461526,-3.62800355867835
59.5999999999988,-3.73385607543498
59.5749999999988,-3.04401687859552
59.5999999999988,-3.73385607543498
59.5999999999988,-3.73385607543498
59.5999999999988,-3.73385607543498
59.6124999999987,-4.0771132124899
59.6187499999987,-4.24828011742531
59.6461538461526,-4.99476759796336
59.6499999999987,-5.098974583979
59.6249999999987,-4.41912176548944
59.6499999999987,-5.098974583979
59.6499999999987,-5.098974583979
59.6499999999987,-5.098974583979
59.6624999999987,-5.43661064985714
59.6687499999987,-5.60481078082948
59.6961538461526,-6.33706726808342
59.6999999999987,-6.43911831759363
59.6749999999987,-5.77258179621454
59.6999999999987,-6.43911831759363
59.6999999999987,-6.43911831759363
59.6999999999987,-6.43911831759363
59.7124999999987,-6.76947957101507
59.7187499999987,-6.93388908386832
59.7461538461526,-7.64832798593451
59.7499999999987,-7.74772325295048
59.7249999999987,-7.09776772422595
59.7499999999987,-7.74772325295048
59.7499999999987,-7.74772325295048
59.7499999999987,-7.74772325295048
59.7624999999987,-8.06919158466332
59.7687499999987,-8.22900520168707
59.7961538461526,-8.92212719718483
59.7999999999987,-9.01837984373908
59.7749999999987,-8.38818878951954
59.7999999999987,-9.01837984373908
59.7999999999987,-9.01837984373908
59.7999999999987,-9.01837984373908
59.8124999999987,-9.32938070201742
59.8187499999987,-9.48381565619617
59.8461538461526,-10.1522258339429
59.8499999999987,-10.2448644146216
59.8249999999987,-9.63752451037143
59.8499999999987,-10.2448644146216
59.8499999999987,-10.2448644146216
59.8499999999987,-10.2448644146216
59.8624999999987,-10.5438745174189
59.8687499999987,-10.6921743864253
59.8961538461526,-11.3325988737093
59.8999999999987,-11.4211696447908
59.8749999999987,-10.8396556410533
59.8999999999987,-11.4211696447908
59.8999999999987,-11.4211696447908
59.8999999999987,-11.4211696447908
59.9124999999987,-11.7067244407755
59.9187499999987,-11.848162851926
59.9461538461526,-12.4574648499327
59.9499999999987,-12.5415339918252
59.9249999999987,-11.9886941438961
59.9499999999987,-12.5415339918252
59.9499999999987,-12.5415339918252
59.9499999999987,-12.5415339918252
59.9624999999987,-12.812234833751
59.9687499999987,-12.9461190217798
59.9961538461526,-13.5213141696316
59.9999999999987,-13.6004699117207
59.9749999999987,-13.0790120288952
59.9999999999987,-13.6004699117207
59.9999999999987,-13.6004699117207
59.9999999999987,-13.6004699117207
60.0124999999987,-13.854990907001
60.0187499999987,-13.9806651072231
60.0461538461526,-14.5189360993769
60.0499999999987,-14.5927907368781
60.0249999999987,-14.1052689196021
60.0499999999987,-14.5927907368781
60.0499999999987,-14.5927907368781
60.0499999999987,-14.5927907368781
60.0624999999987,-14.8298852418068
60.0687499999987,-14.946733902053
60.0961538461526,-15.4454442874622
60.0999999999987,-15.5136360803986
60.0749999999987,-15.062438210286
60.0999999999987,-15.5136360803986
60.0999999999987,-15.5136360803986
60.0999999999987,-15.5136360803986
60.1124999999987,-15.7321428062106
60.1187499999987,-15.8395936018021
60.1461538461526,-16.2963006972518
60.1499999999987,-16.3584956422556
60.1249999999987,-15.9458316862459
60.1499999999987,-16.3584956422556
60.1499999999987,-16.3584956422556
60.1499999999987,-16.3584956422556
60.1624999999987,-16.5573443431189
60.1687499999987,-16.6548709801133
60.1961538461526,-17.067337834481
60.1999999999987,-17.1232313007435
60.1749999999987,-16.751122486684
60.1999999999987,-17.1232313007435
60.1999999999987,-17.1232313007435
60.1999999999987,-17.1232313007435
60.2124999999987,-17.3014480158218
60.2187499999987,-17.3885728088006
60.2461538461526,-17.7547791596427
60.2499999999987,-17.8040973809942
60.2249999999987,-17.4743662976678
60.2499999999987,-17.8040973809942
60.2499999999987,-17.8040973809942
60.2499999999987,-17.8040973809942
60.2624999999987,-17.9608092049074
60.2687499999987,-18.0371054166788
60.2961538461526,-18.3552575854742
60.2999999999987,-18.3977590012917
60.2749999999987,-18.1120206713774
60.2999999999987,-18.3977590012917
60.2999999999987,-18.3977590012917
60.2999999999987,-18.3977590012917
60.3124999999987,-18.5321983596056
60.3187499999987,-18.5972922913629
60.3461538461526,-18.8658319689502
60.3499999999987,-18.9013084073205
60.3249999999987,-18.6609623770136
60.3499999999987,-18.9013084073205
60.3499999999987,-18.9013084073205
60.3499999999987,-18.9013084073205
60.3624999999987,-19.0128168161261
60.3687499999987,-19.0663896378245
60.3961538461526,-19.2840015169989
60.3999999999987,-19.3122792143448
60.3749999999987,-19.1185026983799
60.3999999999987,-19.3122792143448
60.3999999999987,-19.3122792143448
60.3999999999987,-19.3122792143448
60.4124999999987,-19.4003105055124
60.4187499999987,-19.4420998174984
60.4461538461525,-19.6077180353859
60.4499999999987,-19.6286584875601
60.4249999999987,-19.4824006032143
60.4499999999987,-19.6286584875601
60.4499999999987,-19.6286584875601
60.4499999999987,-19.6286584875601
60.4624999999987,-19.6927814838701
60.4687499999987,-19.7225826021147
60.4961538461525,-19.835395960768
60.4999999999987,-19.8488966014464
60.4749999999987,-19.7508737197631
60.4999999999987,-19.8488966014464
60.4999999999987,-19.8488966014464
60.4999999999987,-19.8488966014464
60.5124999999987,-19.8887972284954
60.5187499999987,-19.9064641871366
60.5461538461525,-19.965920126782
60.5499999999987,-19.9719148298335
60.5249999999987,-19.9226070668375
60.5499999999987,-19.9719148298335
60.5499999999987,-19.9719148298335
60.5499999999987,-19.9719148298335
60.5624999999987,-19.9873976543703
60.5687499999987,-19.9928439206537
60.5961538461525,-19.9986512261291
60.5999999999987,-19.997110629501
60.5749999999987,-19.9967594945905
60.5999999999987,-19.997110629501
60.5999999999987,-19.997110629501
60.5999999999987,-19.997110629501
60.6124999999987,-19.988099816659
60.6187499999987,-19.9812987147749
60.6461538461525,-19.933428941901
60.6499999999987,-19.9243605914349
60.6249999999987,-19.9729678044686
60.6499999999987,-19.9243605914349
60.6499999999987,-19.9243605914349
60.6499999999987,-19.9243605914349
60.6624999999987,-19.8909002761708
60.6687499999987,-19.871885117913
60.6961538461525,-19.770572732813
60.6999999999987,-19.7540210452849
60.6749999999987,-19.8513485281579
60.6999999999987,-19.7540210452849
60.6999999999987,-19.7540210452849
60.6999999999987,-19.7540210452849
60.7124999999987,-19.6962751162059
60.7187499999987,-19.6651390378098
60.7461538461525,-19.5108802684947
60.7499999999987,-19.4869263140617
60.7249999999987,-19.6324973568121
60.7499999999987,-19.4869263140617
60.7499999999987,-19.4869263140617
60.7499999999987,-19.4869263140617
60.7624999999987,-19.4051776106991
60.7687499999987,-19.3620731166609
60.7961538461525,-19.1556235225047
60.7999999999987,-19.1243846276235
60.7749999999987,-19.3174862233578
60.7999999999987,-19.1243846276235
60.7999999999987,-19.1243846276235
60.7999999999987,-19.1243846276235
60.8124999999987,-19.019033555085
60.8187499999987,-18.9641717711947
60.8461538461525,-18.706542542205
60.8499999999987,-18.6681717149668
60.8249999999987,-18.9078580521668
60.8499999999987,-18.6681717149668
60.8499999999987,-18.6681717149668
60.8499999999987,-18.6681717149668
60.8624999999987,-18.5397342827524
60.8687499999987,-18.4733839219997
60.8961538461525,-18.1658369260094
60.8999999999987,-18.1205221067067
60.8749999999987,-18.4056192018143
60.8999999999987,-18.1205221067067
60.8999999999987,-18.1205221067067
60.8999999999987,-18.1205221067067
60.9124999999987,-17.9696274012943
60.9187499999987,-17.8921134477126
60.9461538461525,-17.5361550497524
60.9499999999987,-17.4841181903472
60.9249999999987,-17.813229637935
60.9499999999987,-17.4841181903472
60.9499999999987,-17.4841181903472
60.9499999999987,-17.4841181903472
60.9624999999987,-17.3115052939274
60.9687499999987,-17.2232074108221
60.9961538461525,-16.8205810949448
60.9999999999987,-16.7620770719481
60.9749999999987,-17.1335908843124
60.9999999999987,-16.7620770719481
60.9999999999987,-16.7620770719481
60.9999999999987,-16.7620770719481
61.0124999999987,-16.5685914424002
61.0187499999987,-16.4699421127577
61.0461538461525,-16.0226199424548
61.0499999999987,-15.9579353085416
61.0249999999987,-16.3700318112177
61.0499999999987,-15.9579353085416
61.0499999999987,-15.9579353085416
61.0499999999987,-15.9579353085416
61.0624999999987,-15.7445246383811
61.0687499999987,-15.6360070465683
61.0961538461525,-15.1461800056032
61.0999999999987,-15.0756315860773
61.0749999999987,-15.5262923306039
61.0999999999987,-15.0756315860773
61.0999999999987,-15.0756315860773
61.0999999999987,-15.0756315860773
61.1124999999987,-14.8433411606587
61.1187499999987,-14.7254868257853
61.1461538461525,-14.1955540867563
61.1499999999987,-14.1194874277413
61.1249999999987,-14.60650507802
61.1499999999987,-14.1194874277413
61.1499999999987,-14.1194874277413
61.1499999999987,-14.1194874277413
61.1624999999987,-13.8694550054503
61.1687499999987,-13.742841177989
61.1961538461525,-13.1753983511835
61.1999999999987,-13.0941860271366
61.1749999999987,-13.615175170963
61.1999999999987,-13.0941860271366
61.1999999999987,-13.0941860271366
61.1999999999987,-13.0941860271366
61.2124999999987,-12.8276362666511
61.2187499999987,-12.6928831010645
61.2461538461525,-12.0907095211608
61.2499999999987,-12.004749310004
61.2249999999987,-12.5571581428155
61.2499999999987,-12.004749310004
61.2499999999987,-12.004749310004
61.2499999999987,-12.004749310004
61.2624999999987,-11.7229877719158
61.2687499999987,-11.5807552891404
61.2961538461525,-10.9468004020282
61.2999999999987,-10.8565133368321
61.2749999999987,-11.4376361604454
61.2999999999987,-10.8565133368321
61.2999999999987,-10.8565133368321
61.2999999999987,-10.8565133368321
61.3124999999987,-10.560920089012
61.3187499999987,-10.4119049436767
61.3461538461525,-9.74927386007157
61.3499999999987,-9.65510216683564
61.3249999999987,-10.2620926419551
61.3499999999987,-9.65510216683564
61.3499999999987,-9.65510216683564
61.3499999999987,-9.65510216683564
61.3624999999986,-9.34712502486202
61.3687499999986,-9.19205709307309
61.3961538461525,-8.50399537968668
61.3999999999986,-8.40640031131714
61.3749999999987,-9.03628539890313
61.3999999999986,-8.40640031131714
61.3999999999986,-8.40640031131714
61.3999999999986,-8.40640031131714
61.4124999999986,-8.08754774707488
61.4187499999986,-7.92718655148396
61.4461538461525,-7.21706433424011
61.4499999999986,-7.11652391133214
61.4249999999986,-7.76621843454473
61.4499999999986,-7.11652391133214
61.4499999999986,-7.11652391133214
61.4499999999986,-7.11652391133214
61.4624999999986,-6.78835766451964
61.4687499999986,-6.62348865418126
61.4961538461525,-5.89478411134032
61.4999999999986,-5.7917907808344
61.4749999999986,-6.45811253622798
61.4999999999986,-5.7917907808344
61.4999999999986,-5.7917907808344
61.4999999999986,-5.7917907808344
61.5124999999986,-5.4559182095623
61.5187499999986,-5.2873489128053
61.5461538461525,-4.54363123884924
61.5499999999986,-4.43868946202601
61.5249999999986,-5.11837480598022
61.5499999999986,-4.43868946202601
61.5499999999986,-4.43868946202601
61.5499999999986,-4.43868946202601
61.5624999999986,-4.09675566997827
61.5687499999986,-3.92531173913305
61.5961538461525,-3.17022366285191
61.5999999999986,-3.0638474444808
61.5749999999986,-3.75356727852524
61.5999999999986,-3.0638474444808
61.5999999999986,-3.0638474444808
61.5999999999986,-3.0638474444808
61.6124999999986,-2.71752722319795
61.6187499999986,-2.54404839055093
61.6461538461525,-1.78128833295955
61.6499999999986,-1.67399870370483
61.6249999999986,-2.37037478044173
61.6499999999986,-1.67399870370483
61.6499999999986,-1.67399870370483
61.6499999999986,-1.67399870370483
61.6624999999986,-1.3249883294547
61.6687499999986,-1.15032429424061
61.6961538461525,-0.383628253714961
61.6999999999986,-0.275950718126089
61.6749999999986,-0.975572187884361
61.6999999999986,-0.275950718126089
61.6999999999986,-0.275950718126089
61.6999999999986,-0.275950718126089
61.7124999999986,0.0740403564547417
61.7187499999986,0.249034089880199
61.7461538461525,1.01591083652199
61.7499999999986,1.12344887393025
61.7249999999986,0.424008756755084
61.7499999999986,1.12344887393025
61.7499999999986,1.12344887393025
61.7499999999986,1.12344887393025
61.7624999999986,1.47270639273578
61.7687499999986,1.64717270515521
61.7961538461525,2.41047399599628
61.7999999999986,2.51734581397116
61.7749999999986,1.82151290671873
61.7999999999986,2.51734581397116
61.7999999999986,2.51734581397116
61.7999999999986,2.51734581397116
61.8124999999986,2.86415911385121
61.8187499999986,3.03724346935447
61.8461538461525,3.79323065505922
61.8499999999986,3.89891279549072
61.8249999999986,3.21009528738825
61.8499999999986,3.89891279549072
61.8499999999986,3.89891279549072
61.8499999999986,3.89891279549072
61.8624999999986,4.24158318507786
61.8687499999986,4.41243781657938
61.8961538461525,5.15740807229546
61.8999999999986,5.26138290411271
61.8749999999986,4.58295462296597
61.8999999999986,5.26138290411271
61.8999999999986,5.26138290411271
61.8999999999986,5.26138290411271
61.9124999999986,5.5982319840129
61.9187499999986,5.76602004561385
61.9461538461525,6.49632450740586
61.9499999999986,6.59808276193557
61.9249999999986,5.93336664912194
61.9499999999986,6.59808276193557
61.9499999999986,6.59808276193557
61.9499999999986,6.59808276193557
61.9624999999986,6.9274606455258
61.9687499999986,7.09136031138574
61.9961538461525,7.80342194836976
61.9999999999986,7.90246521373279
61.9749999999986,7.25471704843612
61.9999999999986,7.90246521373279
61.9999999999986,7.90246521373279
61.9999999999986,7.90246521373279
62.0124999999986,8.22275860830609
62.0187499999986,8.38196709794492
62.0461538461525,9.07229823258345
62.0499999999986,9.16814139491622
62.0249999999986,8.54053384732201
62.0499999999986,9.16814139491622
62.0499999999986,9.16814139491622
62.0499999999986,9.16814139491622
62.0624999999986,9.47778150358822
62.0687499999986,9.63151901390407
62.0961538461525,10.2967384046496
62.0999999999986,10.3889120241918
62.0749999999986,9.78451911575026
62.0999999999986,10.3889120241918
62.0999999999986,10.3889120241918
62.0999999999986,10.3889120241918
62.1124999999986,10.6863822298668
62.1187499999986,10.8338957546121
62.1461538461525,11.4707451572259
62.1499999999986,11.5587977676353
62.1249999999986,10.9805798145058
62.1499999999986,11.5587977676353
62.1499999999986,11.5587977676353
62.1499999999986,11.5587977676353
62.1624999999986,11.8426410613971
62.1687499999986,11.983208079402
62.1961538461524,12.5885682058326
62.1999999999986,12.6720685254681
62.1749999999986,12.1228576388921
62.1999999999986,12.6720685254681
62.1999999999986,12.6720685254681
62.1999999999986,12.6720685254681
62.2124999999986,12.9408946430074
62.2187499999986,13.0738266570892
