"Time","Observation"
6.29999999999999,-942.662668272934
6.29999999999999,-942.662668272934
6.31249999999999,-953.919765436717
6.31874999999999,-959.438977071296
6.34615384615383,-982.765954099489
6.34999999999999,-985.924932841855
6.32499999999999,-964.884732127862
6.34999999999999,-985.924932841855
6.34999999999999,-985.924932841855
6.34999999999999,-985.924932841855
6.36249999999999,-995.993723467675
6.36874999999999,-1000.91392712567
6.39615384615383,-1021.57761566646
6.39999999999999,-1024.35813758914
6.37499999999999,-1005.75749880005
6.39999999999999,-1024.35813758914
6.39999999999999,-1024.35813758914
6.39999999999999,-1024.35813758914
6.41249999999999,-1033.18930474562
6.41874999999999,-1037.486401272
6.44615384615383,-1055.38559058939
6.44999999999999,-1057.77403669742
6.42499999999998,-1041.70406575258
6.44999999999999,-1057.77403669742
6.44999999999999,-1057.77403669742
6.44999999999999,-1057.77403669742
6.46249999999999,-1065.32432533229
6.46874999999998,-1068.97726755045
6.49615384615383,-1084.02428742422
6.49999999999998,-1086.00895910978
6.47499999999999,-1072.54836671875
6.49999999999998,-1086.00895910978
6.49999999999998,-1086.00895910978
6.49999999999998,-1086.00895910978
6.51249999999999,-1092.24138791313
6.51874999999998,-1095.23228371394
6.54615384615383,-1107.35343384838
6.54999999999998,-1108.92461019054
6.52499999999998,-1098.13932632804
6.54999999999998,-1108.92461019054
6.54999999999998,-1108.92461019054
6.54999999999998,-1108.92461019054
6.56249999999998,-1113.80865272926
6.56874999999998,-1116.1228527066
6.59615384615383,-1125.25876371448
6.59999999999998,-1126.40874909233
6.57499999999999,-1118.35160007324
6.59999999999998,-1126.40874909233
6.59999999999998,-1126.40874909233
6.59999999999998,-1126.40874909233
6.61249999999998,-1129.92048332853
6.61874999999998,-1131.54665253208
6.64615384615383,-1137.65257672592
6.64999999999998,-1138.37573851166
6.62499999999998,-1133.0861882478
6.64999999999998,-1138.37573851166
6.64999999999998,-1138.37573851166
6.64999999999998,-1138.37573851166
6.66249999999998,-1140.49796397283
6.66874999999998,-1141.42813742666
6.69615384615383,-1144.47416799285
6.69999999999998,-1144.76696414041
6.67499999999998,-1142.27092084629
6.69999999999998,-1144.76696414041
6.69999999999998,-1144.76696414041
6.69999999999998,-1144.76696414041
6.71249999999998,-1145.48928616732
6.71874999999998,-1145.71890788232
6.74615384615383,-1145.69012536469
6.74999999999998,-1145.5511217587
6.72499999999998,-1145.86081105311
6.74999999999998,-1145.5511217587
6.74999999999998,-1145.5511217587
6.74999999999998,-1145.5511217587
6.76249999999998,-1144.87000241842
6.76874999999998,-1144.39794770755
6.79615384615383,-1141.29449308285
6.79999999999998,-1140.7243705629
6.77499999999998,-1143.83827558783
6.79999999999998,-1140.7243705629
6.79999999999998,-1140.7243705629
6.79999999999998,-1140.7243705629
6.81249999999998,-1138.64314597762
6.81874999999998,-1137.47172696462
6.84615384615383,-1131.30880095203
6.84999999999998,-1130.31035197792
6.82499999999998,-1136.21322082815
6.84999999999998,-1130.31035197792
6.84999999999998,-1130.31035197792
6.84999999999998,-1130.31035197792
6.86249999999998,-1126.83921598461
6.86874999999998,-1124.9741702792
6.89615384615383,-1115.78195888722
6.89999999999998,-1114.36007386153
6.87499999999998,-1123.02299428841
6.89999999999998,-1114.36007386153
6.89999999999998,-1114.36007386153
6.89999999999998,-1114.36007386153
6.91249999999998,-1109.51602808252
6.91874999999998,-1106.96649067763
6.94615384615383,-1094.79001735299
6.94999999999998,-1092.95166066785
6.92499999999998,-1104.33220169153
6.94999999999998,-1092.95166066785
6.94999999999998,-1092.95166066785
6.94999999999998,-1092.95166066785
6.96249999999998,-1086.75843123692
6.96874999999998,-1083.53688976546
6.99615384615383,-1068.43579486834
6.99999999999998,-1066.18997079387
6.97499999999998,-1080.23239053017
6.99999999999998,-1066.18997079387
6.99999999999998,-1066.18997079387
6.99999999999998,-1066.18997079387
7.01249999999998,-1058.67789214562
7.01874999999998,-1054.80012571609
7.04615384615383,-1036.84837440165
7.04999999999998,-1034.20608298303
7.02499999999998,-1050.84160166719
7.04999999999998,-1034.20608298303
7.04999999999998,-1034.20608298303
7.04999999999998,-1034.20608298303
7.06249999999998,-1025.41194927488
7.06874999999998,-1020.89695118529
7.09615384615383,-1000.18247112237
7.09999999999998,-997.156654301622
7.07499999999998,-1016.30379117156
7.09999999999998,-997.156654301622
7.09999999999998,-997.156654301622
7.09999999999998,-997.156654301622
7.11249999999998,-987.123539196026
7.11874999999998,-981.993423904722
7.14615384615383,-958.61767460618
7.14999999999998,-955.223152832564
7.12499999999998,-976.78812522159
7.14999999999998,-955.223152832564
7.14999999999998,-955.223152832564
7.14999999999998,-955.223152832564
7.16249999999998,-944.000198522224
7.16874999999998,-938.280093331311
7.19615384615383,-912.357569205366
7.19999999999998,-908.610968844809
7.17499999999998,-932.488151529085
7.19999999999998,-908.610968844809
7.19999999999998,-908.610968844809
7.19999999999998,-908.610968844809
7.21249999999998,-896.253145354251
7.21874999999998,-889.971067336055
7.24615384615383,-861.62873689275
7.24999999999998,-857.548408791918
7.22499999999998,-883.620851342753
7.24999999999998,-857.548408791918
7.24999999999998,-857.548408791918
7.24999999999998,-857.548408791918
7.26249999999998,-844.116244734339
7.26874999999998,-837.302963503811
7.29615384615383,-806.679647463297
7.29999999999998,-802.285577067163
7.27499999999998,-830.425576674148
7.29999999999998,-802.285577067163
7.29999999999998,-802.285577067163
7.29999999999998,-802.285577067163
7.31249999999998,-787.844863175313
7.31874999999998,-780.53375018047
7.34615384615383,-747.779441529199
7.34999999999998,-743.093150992338
7.32499999999998,-773.162877951655
7.34999999999998,-743.093150992338
7.34999999999998,-743.093150992338
7.34999999999998,-743.093150992338
7.36249999999998,-727.714617875544
7.36874999999998,-719.94148294413
7.39615384615383,-685.216612269287
7.39999999999998,-680.261055040374
7.37499999999998,-712.113227844607
7.39999999999998,-680.261055040374
7.39999999999998,-680.261055040374
7.39999999999998,-680.261055040374
7.41249999999998,-664.020026746051
7.41874999999998,-655.822942689023
7.44615384615383,-619.297592389583
7.44999999999998,-614.097040785414
7.42499999999998,-647.575647508304
7.44999999999998,-614.097040785414
7.44999999999998,-614.097040785414
7.44999999999998,-614.097040785414
7.46249999999998,-597.073065861922
7.46874999999998,-588.49218199284
7.49615384615383,-550.345253216065
7.49999999999998,-544.925179535763
7.47499999999998,-579.86624197854
7.49999999999998,-544.925179535763
7.49999999999998,-544.925179535763
7.49999999999998,-544.925179535763
7.51249999999998,-527.201641403654
7.51874999999998,-518.27898688736
7.54615384615383,-478.697323271077
7.54999999999998,-473.084275032783
7.52499999999998,-509.316651889303
7.54999999999998,-473.084275032783
7.54999999999998,-473.084275032783
7.54999999999998,-473.084275032783
7.56249999999998,-454.747983572848
7.56874999999998,-445.527261566644
7.59615384615383,-404.704734079197
7.59999999999998,-398.926203990339
7.57499999999998,-436.272429097108
7.59999999999998,-398.926203990339
7.59999999999998,-398.926203990339
7.59999999999998,-398.926203990339
7.61249999999998,-380.066970348862
7.61874999999998,-370.593343944462
7.64615384615383,-328.729901304803
7.64999999999998,-322.814192602828
7.62499999999998,-361.091344168196
7.64999999999998,-322.814192602828
7.64999999999998,-322.814192602828
7.64999999999998,-322.814192602828
7.66249999999998,-303.524389296632
7.66874999999998,-293.844260311368
7.69615384615383,-251.144949640339
7.69999999999998,-245.121037463474
7.67499999999998,-284.141634018461
7.69999999999998,-245.121037463474
7.69999999999998,-245.121037463474
7.69999999999998,-245.121037463474
7.71249999999998,-225.495145939379
7.71874999999998,-215.655927640118
7.74615384615383,-172.329890139758
7.74999999999998,-166.227279606793
7.72499999999998,-205.80019828924
7.74999999999998,-166.227279606793
7.74999999999998,-166.227279606793
7.74999999999998,-166.227279606793
7.76249999999998,-146.361427471545
7.76874999999998,-136.411312344528
7.79615384615383,-92.6707589245659
7.79999999999998,-86.5193406188005
7.77499999999998,-126.450753293045
7.79999999999998,-86.5193406188005
7.79999999999998,-86.5193406188005
7.79999999999998,-86.5193406188005
7.81249999999998,-66.510830806093
7.81874999999998,-56.4985545101772
7.84615384615383,-12.5577263791046
7.84999999999998,-6.38762994428407
7.82499999999998,-46.4819525712783
7.84999999999998,-6.38762994428407
7.84999999999998,-6.38762994428407
7.84999999999998,-6.38762994428407
7.86249999999998,13.6655358749552
7.86874999999998,23.6909332155465
7.89615384615383,67.6168139038004
7.89999999999998,73.7753673384617
7.87499999999998,33.7145167306381
7.89999999999998,73.7753673384617
7.89999999999998,73.7753673384617
7.89999999999998,73.7753673384617
7.91249999999998,93.7749687682103
7.91874999999998,103.764382762381
7.94615384615383,147.460167066454
7.94999999999998,153.577012909357
7.92499999999998,113.745852346684
7.94999999999998,153.577012909357
7.94999999999998,153.577012909357
7.94999999999998,153.577012909357
7.96249999999998,173.425091911939
7.96874999999998,183.329594415007
7.99615384615383,226.581260405516
7.99999999999998,232.626438348819
7.97499999999998,193.220060835557
7.99999999999998,232.626438348819
7.99999999999998,232.626438348819
7.99999999999998,232.626438348819
8.01249999999998,252.225779043336
8.01874999999998,261.996857807057
8.04615384615382,304.592558845887
8.04999999999998,310.536459611087
8.02499999999998,271.747877564333
8.04999999999998,310.536459611087
8.04999999999998,310.536459611087
8.04999999999998,310.536459611087
8.06249999999998,329.791064436743
8.06874999999998,339.380860722287
8.09615384615383,381.111963087326
8.09999999999998,386.925473451484
8.07499999999998,348.94467332646
8.09999999999998,386.925473451484
8.09999999999998,386.925473451484
8.09999999999998,386.925473451484
8.11249999999998,405.7410333636
8.11874999999998,415.102576353614
8.14615384615383,455.764681126622
8.14999999999998,461.419326518918
8.12499999999998,424.432338255392
8.14999999999998,461.419326518918
8.14999999999998,461.419326518918
8.14999999999998,461.419326518918
8.16249999999998,479.703682914576
8.16874999999998,488.791119776234
8.19615384615383,528.185063988629
8.19999999999998,533.653147958799
8.17499999999998,497.841133806551
8.19999999999998,533.653147958799
8.19999999999998,533.653147958799
8.19999999999998,533.653147958799
8.21249999999998,551.316744069632
8.21874999999998,560.085564541794
8.24615384615383,598.018396674778
8.24999999999998,603.273136550303
8.22499999999998,568.81150373651
8.24999999999998,603.273136550303
8.24999999999998,603.273136550303
8.24999999999998,603.273136550303
8.26249999999998,620.229456091512
8.26874999999998,628.636710495943
8.29615384615383,664.922635556944
8.29999999999998,669.938293624579
8.27499999999998,636.995835209304
8.29999999999998,669.938293624579
8.29999999999998,669.938293624579
8.29999999999998,669.938293624579
8.31249999999998,686.104284551636
8.31874999999998,694.108794160526
8.34615384615383,728.570083706975
8.34999999999998,733.322093276044
8.32499999999998,702.060161403921
8.34999999999998,733.322093276044
8.34999999999998,733.322093276044
8.34999999999998,733.322093276044
8.36249999999998,748.618574573579
8.36874999999998,756.181133302917
8.39615384615383,788.648995956074
8.39999999999998,793.114081686113
8.37499999999998,763.685797283614
8.39999999999998,793.114081686113
8.39999999999998,793.114081686113
8.39999999999998,793.114081686113
8.41249999999998,807.466131196482
8.41874999999999,814.54969763744
8.44615384615383,844.865105822477
8.44999999999999,849.021397725844
8.42499999999998,821.570900515066
8.44999999999999,849.021397725844
8.44999999999999,849.021397725844
8.44999999999999,849.021397725844
8.46249999999998,862.358719117812
8.46874999999999,868.928597965553
8.49615384615383,896.943066828536
8.49999999999999,900.770207389593
8.47499999999999,875.431949891968
8.49999999999999,900.770207389593
8.49999999999999,900.770207389593
8.49999999999999,900.770207389593
8.51249999999999,913.027474469739
8.51874999999999,919.051486460994
8.54615384615383,944.627801147622
8.54999999999999,948.107045033841
8.52499999999999,925.005134021757
8.54999999999999,948.107045033841
8.54999999999999,948.107045033841
8.54999999999999,948.107045033841
8.56249999999999,959.224221714216
8.56874999999999,964.672861241304
8.59615384615383,987.685748975197
8.59999999999999,990.800054851785
8.57499999999999,970.047643473678
8.59999999999999,990.800054851785
8.59999999999999,990.800054851785
8.59999999999999,990.800054851785
8.61249999999999,1000.72268920664
8.61874999999999,1005.56926883592
8.64615384615383,1025.90601250461
8.64999999999999,1028.64012650296
8.62499999999999,1010.33886005925
8.64999999999999,1028.64012650296
8.64999999999999,1028.64012650296
8.64999999999999,1028.64012650296
8.66249999999999,1037.31961747426
8.66874999999999,1041.54039866115
8.69615384615383,1059.10138890446
8.69999999999999,1061.4419193356
8.67499999999999,1045.68143742005
8.69999999999999,1061.4419193356
8.69999999999999,1061.4419193356
8.69999999999999,1061.4419193356
8.71249999999999,1068.83575478094
8.71874999999999,1072.41006414135
8.74615384615383,1087.10928723796
8.74999999999999,1089.04477018501
8.72499999999999,1075.90226763006
8.74999999999999,1089.04477018501
8.74999999999999,1089.04477018501
8.74999999999999,1089.04477018501
8.76249999999999,1095.11673510215
8.76874999999999,1098.02706567061
8.79615384615384,1109.79252483325
8.79999999999999,1111.31348030172
8.77499999999999,1100.85332907823
8.79999999999999,1111.31348030172
8.79999999999999,1111.31348030172
8.79999999999999,1111.31348030172
8.81249999999999,1116.03383420956
8.81874999999999,1118.26593118844
8.84615384615384,1127.03999920407
8.84999999999999,1128.13897755486
8.82499999999999,1120.41241147823
8.84999999999999,1128.13897755486
8.84999999999999,1128.13897755486
8.84999999999999,1128.13897755486
8.86249999999999,1131.48460016235
8.86874999999999,1133.02753074178
8.89615384615384,1138.76723222971
8.89999999999999,1139.4388506674
8.87499999999999,1134.48371445435
8.89999999999999,1139.4388506674
8.89999999999999,1139.4388506674
8.89999999999999,1139.4388506674
8.91249999999999,1141.39335511671
8.91874999999999,1142.23956202349
8.94615384615384,1144.91678392875
8.94999999999999,1145.15775286657
8.92499999999999,1142.99831677177
8.94999999999999,1145.15775286657
8.94999999999999,1145.15775286657
8.94999999999999,1145.15775286657
8.96249999999999,1145.71156599589
8.96874999999999,1145.85690450902
8.99615384615384,1145.45853380006
8.99999999999999,1145.26767297229
8.97499999999999,1145.91451391263
8.99999999999999,1145.26767297229
8.99999999999999,1145.26767297229
8.99999999999999,1145.26767297229
9.01249999999999,1144.41808220519
9.01874999999999,1143.86184045671
9.04615384615384,1140.38982835307
9.04999999999999,1139.76807259593
9.02499999999999,1143.21802234482
9.04999999999999,1139.76807259593
9.04999999999999,1139.76807259593
9.04999999999999,1139.76807259593
9.06249999999999,1137.51923922757
9.06874999999999,1136.26414168927
9.09615384615384,1129.73549410448
9.09999999999999,1128.68588877736
9.07499999999999,1134.92204948267
9.09999999999999,1128.68588877736
9.09999999999999,1128.68588877736
9.09999999999999,1128.68588877736
9.11249999999999,1125.04882759243
9.11875,1123.10102173143
9.14615384615384,1113.54771597804
9.15,1112.07540204731
9.12499999999999,1121.06722899706
9.15,1112.07540204731
9.15,1112.07540204731
9.15,1112.07540204731
9.16249999999999,1107.06792736965
9.16875,1104.43695353806
9.19615384615384,1091.90578170282
9.2,1090.01797056136
9.175,1101.72142179171
9.2,1090.01797056136
9.2,1090.01797056136
9.2,1090.01797056136
9.2125,1083.6646089994
9.21875,1080.36335370572
9.24615384615384,1064.91569346193
9.25,1062.62163160775
9.225,1076.97938362051
9.25,1062.62163160775
9.25,1062.62163160775
9.25,1062.62163160775
9.2625,1054.95350192322
9.26875,1050.9981347142
9.29615384615384,1032.70964869391
9.3,1030.02057244082
