"Time","Observation"
34.1000000000002,-0.59364448498801
34.1000000000002,-0.59364448498801
34.1125000000002,-0.0987565416212957
34.1187500000002,0.148729059633002
34.146153846154,1.23308482642487
34.1500000000002,1.38505778710779
34.1250000000002,0.396191887040365
34.1500000000002,1.38505778710779
34.1500000000002,1.38505778710779
34.1500000000002,1.38505778710779
34.1625000000002,1.87836960906435
34.1687500000002,2.12461296231527
34.196153846154,3.19995390531112
34.2000000000002,3.35019757434888
34.1750000000002,2.37053098835796
34.2000000000002,3.35019757434888
34.2000000000002,3.35019757434888
34.2000000000002,3.35019757434888
34.2125000000002,3.83710276588928
34.2187500000002,4.07969265639921
34.246153846154,5.13548903785851
34.2500000000002,5.28253222935198
34.2250000000002,4.32165785194255
34.2500000000002,5.28253222935198
34.2500000000002,5.28253222935198
34.2500000000002,5.28253222935198
34.2625000000002,5.75826301519065
34.2687500000002,5.99482400292649
34.296153846154,7.02073746544124
34.3000000000002,7.16314033256508
34.2750000000002,6.23046704495008
34.3000000000002,7.16314033256508
34.3000000000002,7.16314033256508
34.3000000000002,7.16314033256508
34.3125000000002,7.62303835718986
34.3187500000002,7.85125403712935
34.346153846154,8.83723883681313
34.3500000000002,8.97360697079493
34.3250000000002,8.07826750913546
34.3500000000002,8.97360697079493
34.3500000000002,8.97360697079493
34.3500000000002,8.97360697079493
34.3625000000002,9.41316891307924
34.3687500000002,9.63080459744885
34.396153846154,10.5672059718522
34.4000000000002,10.6962040560221
34.3750000000002,9.84696558368238
34.4000000000002,10.6962040560221
34.4000000000002,10.6962040560221
34.4000000000002,10.6962040560221
34.4125000000002,11.1111257257431
34.4187500000002,11.3160503260782
34.446153846154,12.1936990336164
34.4500000000002,12.3140639188269
34.4250000000002,11.5192421783178
34.4500000000002,12.3140639188269
34.4500000000002,12.3140639188269
34.4500000000002,12.3140639188269
34.4625000000002,12.7002824032936
34.4687500000002,12.8904892980549
34.496153846154,13.7007914032154
34.5000000000002,13.8113444765973
34.4750000000002,13.0787223618296
34.5000000000002,13.8113444765973
34.5000000000002,13.8113444765973
34.5000000000002,13.8113444765973
34.5125000000002,14.1650779246874
34.5187500000002,14.3387046080982
34.546153846154,15.07372563325
34.5500000000002,15.1733843591882
34.5250000000002,14.5101357053827
34.5500000000002,15.1733843591882
34.5500000000002,15.1733843591882
34.5500000000002,15.1733843591882
34.5625000000002,15.4911690132323
34.5687500000002,15.6465153329338
34.596153846154,16.2990579527273
34.6000000000002,16.386846473049
34.5750000000002,15.799465810547
34.6000000000002,16.386846473049
34.6000000000002,16.386846473049
34.6000000000002,16.386846473049
34.6125000000002,16.6655705859437
34.6187500000002,16.8011153908848
34.646153846154,17.3647899084567
34.6500000000002,17.4398485980342
34.6250000000002,16.9340875578601
34.6500000000002,17.4398485980342
34.6500000000002,17.4398485980342
34.6500000000002,17.4398485980342
34.6625000000002,17.6767829034662
34.6687500000002,17.7911989390147
34.696153846154,18.2604858538941
34.7000000000002,18.322079738093
34.6750000000002,17.9028907319883
34.7000000000002,18.322079738093
34.7000000000002,18.322079738093
34.7000000000002,18.322079738093
34.7125000000002,18.514904175514
34.7187500000002,18.6070710799321
34.746153846154,18.9773751349862
34.7500000000002,19.0249010865367
34.7250000000002,18.6963888129478
34.7500000000002,19.0249010865367
34.7500000000002,19.0249010865367
34.7500000000002,19.0249010865367
34.7625000000002,19.1717275191944
34.7687500000002,19.2407427942201
34.796153846154,19.5084379724083
34.8000000000002,19.5414306172271
34.7750000000002,19.3068118681006
34.8000000000002,19.5414306172271
34.8000000000002,19.5414306172271
34.8000000000002,19.5414306172271
34.8125000000002,19.6408213207984
34.8187500000002,19.6860091689084
34.846153846154,19.8484741992384
34.8500000000002,19.866610473371
34.8250000000002,19.7281826353295
34.8500000000002,19.866610473371
34.8500000000002,19.866610473371
34.8500000000002,19.866610473371
34.8625000000002,19.917592214158
34.8687500000002,19.9385101559763
34.896153846154,19.9941541809878
34.9000000000002,19.9972564940511
34.8750000000002,19.9563750523853
34.9000000000002,19.9972564940511
34.9000000000002,19.9972564940511
34.9000000000002,19.9972564940511
34.9125000000002,19.9993300588848
34.9187500000002,19.9957732659399
34.946153846154,19.9440514193803
34.9500000000002,19.932089393527
34.9250000000002,19.9891546592841
34.9500000000002,19.932089393527
34.9500000000002,19.932089393527
34.9500000000002,19.932089393527
34.9625000000001,19.8852344780619
34.9687500000001,19.8572377784679
34.996153846154,19.6986565206213
35.0000000000001,19.6717472879999
34.9750000000002,19.8262004781387
35.0000000000001,19.6717472879999
35.0000000000001,19.6717472879999
35.0000000000001,19.6717472879999
35.0125000000001,19.5764226955346
35.0187500000001,19.5242602329538
35.046153846154,19.2603723913831
35.0500000000001,19.21877944718
35.0250000000001,19.4691081561738
35.0500000000001,19.21877944718
35.0500000000001,19.21877944718
35.0500000000001,19.21877944718
35.0625000000001,19.0759185960553
35.0687500000001,19.0001011452838
35.096153846154,18.6334907095437
35.1000000000001,18.5776213318387
35.0750000000001,18.9213743411491
35.1000000000001,18.5776213318387
35.1000000000001,18.5776213318387
35.1000000000001,18.5776213318387
35.1125000000001,18.3886231154061
35.1187500000001,18.2898930808672
35.146153846154,17.8241499000808
35.1500000000001,17.7545511617802
35.1250000000001,18.1883624421875
35.1500000000001,17.7545511617802
35.1500000000001,17.7545511617802
35.1500000000001,17.7545511617802
35.1625000000001,17.5212662504392
35.1687500000001,17.40059039656
35.196153846154,16.8402750276186
35.2000000000001,16.7576284395178
35.1750000000001,17.2772501112759
35.2000000000001,16.7576284395178
35.2000000000001,16.7576284395178
35.2000000000001,16.7576284395178
35.2125000000001,16.482341158952
35.2187500000001,16.3409011436072
35.246153846154,15.6915001942002
35.2500000000001,15.5966150316304
35.2250000000001,16.1969589597035
35.2500000000001,15.5966150316304
35.2500000000001,15.5966150316304
35.2500000000001,15.5966150316304
35.2625000000001,15.2820209946934
35.2687500000001,15.1212017984112
35.296153846154,14.3890742021681
35.3000000000001,14.282879580573
35.2750000000001,14.9580671976495
35.3000000000001,14.282879580573
35.3000000000001,14.282879580573
35.3000000000001,14.282879580573
35.3125000000001,13.9320592918482
35.3187500000001,13.7534356560829
35.346153846154,12.9457504058998
35.3500000000001,12.8292861829375
35.3250000000001,13.5727060523562
35.3500000000001,12.8292861829375
35.3500000000001,12.8292861829375
35.3500000000001,12.8292861829375
35.3625000000001,12.4456748744395
35.3687500000001,12.2509958817043
35.396153846154,11.3756618309693
35.4000000000001,11.2500684242274
35.3750000000001,12.0544409791621
35.4000000000001,11.2500684242274
35.4000000000001,11.2500684242274
35.4000000000001,11.2500684242274
35.4125000000001,10.8374224176132
35.4187500000001,10.6285943644648
35.446153846154,9.69418278357339
35.4500000000001,9.56069000360028
35.4250000000001,10.4181388285718
35.4500000000001,9.56069000360028
35.4500000000001,9.56069000360028
35.4500000000001,9.56069000360028
35.4625000000001,9.12304992827
35.4687500000001,8.9021176588543
35.496153846154,7.91777830533464
35.5000000000001,7.77769331333582
35.4750000000001,8.67982227006644
35.5000000000001,7.77769331333582
35.5000000000001,7.77769331333582
35.5000000000001,7.77769331333582
35.5125000000001,7.3193445405918
35.5187500000001,7.08847142353249
35.546153846154,6.06384294762561
35.5500000000001,5.91853745574195
35.5250000000001,6.85651289813656
35.5500000000001,5.91853745574195
35.5500000000001,5.91853745574195
35.5500000000001,5.91853745574195
35.5625000000001,5.44396813643743
35.5687500000001,5.20541488113043
35.596153846154,4.15053044413556
35.6000000000001,4.00142728363907
35.5750000000001,4.96606455684077
35.6000000000001,4.00142728363907
35.6000000000001,4.00142728363907
35.6000000000001,4.00142728363907
35.6125000000001,3.51528440020757
35.6187500000001,3.27138691995695
35.646153846154,2.19657594952259
35.6500000000001,2.04513513845358
35.6250000000001,3.02698851497655
35.6500000000001,2.04513513845358
35.6500000000001,2.04513513845358
35.6500000000001,2.04513513845358
35.6625000000001,1.55217900165939
35.6687500000001,1.30532554041687
35.696153846154,0.221112584791756
35.7000000000001,0.0688170314632778
35.6750000000001,1.05827220375121
35.7000000000001,0.0688170314632778
35.7000000000001,0.0688170314632778
35.7000000000001,0.0688170314632778
35.7125000000001,-0.426125332556458
35.7187500000001,-0.673517585876243
35.746153846154,-1.7565159142103
35.7500000000001,-1.90817493184961
35.7250000000001,-0.920806708131696
35.7500000000001,-1.90817493184961
35.7500000000001,-1.90817493184961
35.7500000000001,-1.90817493184961
35.7625000000001,-2.40025704782217
35.7687500000001,-2.64576562845296
35.7961538461539,-3.71694461064398
35.8000000000001,-3.86648204760222
35.7750000000001,-2.89086908139126
35.8000000000001,-3.86648204760222
35.8000000000001,-3.86648204760222
35.8000000000001,-3.86648204760222
35.8125000000001,-4.35088544780256
35.8187500000001,-4.59210633589888
35.8461538461539,-5.64097698812382
35.8500000000001,-5.78692857392642
35.8250000000001,-4.83262406668544
35.8500000000001,-5.78692857392642
35.8500000000001,-5.78692857392642
35.8500000000001,-5.78692857392642
35.8625000000001,-6.25890998060795
35.8687500000001,-6.49348114140737
35.8961538461539,-7.50977292299418
35.9000000000001,-7.65070949981767
35.8750000000001,-6.7270580005948
35.9000000000001,-7.65070949981767
35.9000000000001,-7.65070949981767
35.9000000000001,-7.65070949981767
35.9125000000001,-8.10564727138544
35.9187500000001,-8.3312717842504
35.9461538461539,-9.30503316680487
35.9500000000001,-9.43957468379014
35.9250000000001,-8.55562058740186
35.9500000000001,-9.43957468379014
35.9500000000001,-9.43957468379014
35.9500000000001,-9.43957468379014
35.9625000000001,-9.87301406991275
35.9687500000001,-10.0874826197751
35.9961538461539,-11.0091785325397
36.0000000000001,-11.1360075592497
35.9750000000001,-10.3004065435717
36.0000000000001,-11.1360075592497
36.0000000000001,-11.1360075592497
36.0000000000001,-11.1360075592497
36.0125000000001,-11.5437043217698
36.0187500000001,-11.7449168327438
36.0461538461539,-12.6055220300039
36.0500000000001,-12.7233966567
36.0250000000001,-11.9443309262765
36.0500000000001,-12.7233966567
36.0500000000001,-12.7233966567
36.0500000000001,-12.7233966567
36.0625000000001,-13.1013586292121
36.0687500000001,-13.2873448285352
36.0961538461539,-14.0784322648182
36.1000000000001,-14.1861982632406
36.0750000000001,-13.4712964291438
36.1000000000001,-14.1861982632406
36.1000000000001,-14.1861982632406
36.1000000000001,-14.1861982632406
36.1125000000001,-14.530724442382
36.1187500000001,-14.6996631533239
36.1461538461539,-15.4134865010229
36.1500000000001,-15.5100886265928
36.1250000000001,-14.8663510070677
36.1500000000001,-15.5100886265928
36.1500000000001,-15.5100886265928
36.1500000000001,-15.5100886265928
36.1625000000001,-15.8178054122651
36.1687500000001,-15.9680423870899
36.1961538461539,-16.5976118884977
36.2000000000001,-16.6821042132708
36.1750000000001,-16.1158342866247
36.2000000000001,-16.6821042132708
36.2000000000001,-16.6821042132708
36.2000000000001,-16.6821042132708
36.2125000000001,-16.94999844293
36.2187500000001,-17.0800625612885
36.2461538461539,-17.6192134723001
36.2500000000001,-17.690768647493
36.2250000000001,-17.2075113284404
36.2500000000001,-17.690768647493
36.2500000000001,-17.690768647493
36.2500000000001,-17.690768647493
36.2625000000001,-17.9162171010351
36.2687500000001,-18.0248347751737
36.2961538461539,-18.4682877304565
36.3000000000001,-18.5262050878453
36.2750000000001,-18.1306924317066
36.3000000000001,-18.5262050878453
36.3000000000001,-18.5262050878453
36.3000000000001,-18.5262050878453
36.3125000000001,-18.7070001741754
36.3187500000001,-18.793107819907
36.3461538461539,-19.1365205284418
36.3500000000001,-19.1802329413045
36.3250000000001,-18.8763378077241
36.3500000000001,-19.1802329413045
36.3500000000001,-19.1802329413045
36.3500000000001,-19.1802329413045
36.3625000000001,-19.3146043150672
36.3687500000001,-19.377358766387
36.3961538461539,-19.6173685311788
36.4000000000001,-19.6464479676002
36.3750000000001,-19.4371460975076
36.4000000000001,-19.6464479676002
36.4000000000001,-19.6464479676002
36.4000000000001,-19.6464479676002
36.4125000000001,-19.7330798644003
36.4187500000001,-19.7718666297659
36.4461538461539,-19.9061232753706
36.4500000000001,-19.9202849895302
36.4250000000001,-19.8076258666867
36.4500000000001,-19.9202849895302
36.4500000000001,-19.9202849895302
36.4500000000001,-19.9202849895302
36.4625000000001,-19.9583291098966
36.4687500000001,-19.9727683893295
36.4961538461539,-19.9999572747699
36.5000000000001,-19.9990625951727
36.4750000000001,-19.9841493776282
36.5000000000001,-19.9990625951727
36.5000000000001,-19.9990625951727
36.5000000000001,-19.9990625951727
36.5125000000001,-19.9881464111062
36.5187500000001,-19.9780968151926
36.5461538461539,-19.897951706922
36.5500000000001,-19.8820093942701
36.5250000000001,-19.9649881122399
36.5500000000001,-19.8820093942701
36.5500000000001,-19.8820093942701
36.5500000000001,-19.8820093942701
36.5625000000001,-19.8222397970371
36.5687500000001,-19.7877997314129
36.5961538461539,-19.6011054102739
36.6000000000001,-19.5702715716812
36.5750000000001,-19.7503296976188
36.6000000000001,-19.5702715716812
36.6000000000001,-19.5702715716812
36.6000000000001,-19.5702715716812
36.6125000000001,-19.4622338251349
36.6187500000001,-19.403740526898
36.6461538461539,-19.1123251035488
36.6500000000001,-19.0669016639407
36.6250000000001,-19.3422760688065
36.6500000000001,-19.0669016639407
36.6500000000001,-19.0669016639407
36.6500000000001,-19.0669016639407
36.6625000000001,-18.9116536736176
36.6687500000001,-18.8296799091022
36.6961538461539,-18.4363969231586
36.7000000000001,-18.3768286688231
36.6750000000001,-18.7448228866426
36.7000000000001,-18.3768286688231
36.7000000000001,-18.3768286688231
36.7000000000001,-18.3768286688231
36.7125,-18.1758906229326
36.7187500000001,-18.071239079182
36.7461538461539,-17.5799395573595
36.7500000000001,-17.5068097806001
36.7250000000001,-17.9638204122571
36.7500000000001,-17.5068097806001
36.7500000000001,-17.5068097806001
36.7500000000001,-17.5068097806001
36.7625,-17.2621492643431
36.76875,-17.1358446891982
36.7961538461539,-16.5513394360611
36.8,-16.4653642235992
36.775,-17.0069162213176
36.8,-16.4653642235992
36.8,-16.4653642235992
36.8,-16.4653642235992
36.8125,-16.1793769525751
36.81875,-16.0326561203448
36.8461538461539,-15.3606686109113
36.85,-15.2626898319657
36.825,-15.883480318973
36.85,-15.2626898319657
36.85,-15.2626898319657
36.85,-15.2626898319657
36.8625,-14.9381761933263
36.86875,-14.7724757942946
36.8961538461539,-14.0195861297737
36.9,-13.910563192477
36.875,-14.6045133887712
36.9,-13.910563192477
36.9,-13.910563192477
36.9,-13.910563192477
36.9125,-13.5507008235385
36.91875,-13.3676433958934
36.9461538461539,-12.5412238713383
36.95,-12.4222243282144
36.925,-13.1825390739727
36.95,-12.4222243282144
36.95,-12.4222243282144
36.95,-12.4222243282144
36.9625,-12.0305370010347
36.96875,-11.8319150429758
36.9961538461539,-10.9400579577766
37,-10.8122470522662
36.975,-11.6314813460448
37,-10.8122470522662
37,-10.8122470522662
37,-10.8122470522662
37.0125,-10.3925701688711
37.01875,-10.1803285864691
37.0461538461539,-9.23176700456257
37.05,-9.09639626096008
37.025,-9.96652816114377
37.05,-9.09639626096008
37.05,-9.09639626096008
37.05,-9.09639626096008
37.0625,-8.65283929708993
