"Time","Observation"
6.06874999999999,-8.98520025208784
6.09615384615383,-9.43928527380227
6.09999999999999,-9.50191988046391
6.07499999999999,-9.08995194719541
6.09999999999999,-9.50191988046391
6.09999999999999,-9.50191988046391
6.09999999999999,-9.50191988046391
6.11249999999999,-9.70357033655238
6.11874999999999,-9.80328502291921
6.14615384615383,-10.2315349709283
6.14999999999999,-10.290449402704
6.12499999999999,-9.90224915006523
6.14999999999999,-10.290449402704
6.14999999999999,-10.290449402704
6.14999999999999,-10.290449402704
6.16249999999999,-10.4798519585367
6.16874999999999,-10.5733533086743
6.19615384615383,-10.9736706149496
6.19999999999999,-11.0285763089824
6.17499999999999,-10.6660451416141
6.19999999999999,-11.0285763089824
6.19999999999999,-11.0285763089824
6.19999999999999,-11.0285763089824
6.21249999999999,-11.2048032709367
6.21874999999999,-11.2916333152795
6.24615384615383,-11.6620572258577
6.24999999999999,-11.7126852540861
6.22499999999999,-11.3775988494624
6.24999999999999,-11.7126852540861
6.24999999999999,-11.7126852540861
6.24999999999999,-11.7126852540861
6.26249999999999,-11.8748734625916
6.26874999999999,-11.9546069076264
6.29615384615383,-12.2933230863811
6.29999999999999,-12.3394254727483
6.27499999999999,-12.0334250839094
6.29999999999999,-12.3394254727483
6.29999999999999,-12.3394254727483
6.29999999999999,-12.3394254727483
6.31249999999999,-12.486780530042
6.31874999999999,-12.5590268413954
6.34615384615383,-12.8643762566547
6.34999999999999,-12.9057271916958
6.32499999999999,-12.630311608391
6.34999999999999,-12.9057271916958
6.34999999999999,-12.9057271916958
6.34999999999999,-12.9057271916958
6.36249999999999,-13.0375273527816
6.36874999999999,-13.1019326680571
6.39615384615383,-13.3724197185397
6.39999999999999,-13.4088166653957
6.37499999999999,-13.1653348730128
6.39999999999999,-13.4088166653957
6.39999999999999,-13.4088166653957
6.39999999999999,-13.4088166653957
6.41249999999999,-13.5244163731516
6.41874999999999,-13.5806652351476
6.44615384615383,-13.8149650754173
6.44999999999999,-13.846229761861
6.42499999999998,-13.6358743340956
6.44999999999999,-13.846229761861
6.44999999999999,-13.846229761861
6.44999999999999,-13.846229761861
6.46249999999999,-13.9450628089767
6.46874999999998,-13.9928797107958
6.49615384615383,-14.1898447403535
6.49999999999998,-14.2158240319666
6.47499999999999,-14.0396252895973
6.49999999999998,-14.2158240319666
6.49999999999998,-14.2158240319666
6.49999999999998,-14.2158240319666
6.51249999999999,-14.2974063342275
6.51874999999998,-14.3365570687087
6.54615384615383,-14.4952225529395
6.54999999999998,-14.5157892031648
6.52499999999998,-14.3746101675425
6.54999999999998,-14.5157892031648
6.54999999999998,-14.5157892031648
6.54999999999998,-14.5157892031648
6.56249999999998,-14.5797211704958
6.56874999999998,-14.6100139773614
6.59615384615383,-14.7296027728039
6.59999999999998,-14.7446560461989
6.57499999999999,-14.6391882121687
6.59999999999998,-14.7446560461989
6.59999999999998,-14.7446560461989
6.59999999999998,-14.7446560461989
6.61249999999998,-14.7906245398564
6.61874999999998,-14.8119110449538
6.64615384615383,-14.8918374057486
6.64999999999998,-14.9013035713879
6.62499999999998,-14.8320635203473
6.64999999999998,-14.9013035713879
6.64999999999998,-14.9013035713879
6.64999999999998,-14.9013035713879
6.66249999999998,-14.9290834377131
6.66874999999998,-14.9412593797512
6.69615384615383,-14.9811318266234
6.69999999999998,-14.9849645192325
6.67499999999998,-14.9522913889165
6.69999999999998,-14.9849645192325
6.69999999999998,-14.9849645192325
6.69999999999998,-14.9849645192325
6.71249999999998,-14.9944196924544
6.71874999999998,-14.9974254336751
6.74615384615383,-14.9970486714003
6.74999999999998,-14.9952291184528
6.72499999999998,-14.999282941837
6.74999999999998,-14.9952291184528
6.74999999999998,-14.9952291184528
6.74999999999998,-14.9952291184528
6.76249999999998,-14.9863132871376
6.76874999999998,-14.980134105422
6.79615384615383,-14.9395099793816
6.79999999999998,-14.9320470930468
6.77499999999998,-14.9728080145065
6.79999999999998,-14.9320470930468
6.79999999999998,-14.9320470930468
6.79999999999998,-14.9320470930468
6.81249999999998,-14.9048039269319
6.81874999999998,-14.8894700879089
6.84615384615383,-14.8087975750516
6.84999999999998,-14.7957279085431
6.82499999999998,-14.8729962811055
6.84999999999998,-14.7957279085431
6.84999999999998,-14.7957279085431
6.84999999999998,-14.7957279085431
6.86249999999998,-14.7502908446422
6.86874999999998,-14.7258774534476
6.89615384615383,-14.6055516877005
6.89999999999998,-14.5869392562382
6.87499999999998,-14.7003366194537
6.89999999999998,-14.5869392562382
6.89999999999998,-14.5869392562382
6.89999999999998,-14.5869392562382
6.91249999999998,-14.5235308452674
6.91874999999998,-14.4901574786788
6.94615384615383,-14.3307678155816
6.94999999999998,-14.3067037828454
6.92499999999998,-14.4556747164864
6.94999999999998,-14.3067037828454
6.94999999999998,-14.3067037828454
6.94999999999998,-14.3067037828454
6.96249999999998,-14.2256345991695
6.96874999999998,-14.1834647199196
6.99615384615383,-13.9857918499614
6.99999999999998,-13.9563940815714
6.97499999999998,-14.1402089260804
6.99999999999998,-13.9563940815714
6.99999999999998,-13.9563940815714
6.99999999999998,-13.9563940815714
7.01249999999998,-13.8580612020109
7.01874999999998,-13.8073013581469
7.04615384615383,-13.5723134829448
7.04999999999998,-13.5377259691557
7.02499999999998,-13.7554843995174
7.04999999999998,-13.5377259691557
7.04999999999998,-13.5377259691557
7.04999999999998,-13.5377259691557
7.06249999999998,-13.4226110281048
7.06874999999998,-13.3635098413163
7.09615384615383,-13.0923579313638
7.09999999999998,-13.0527500818006
7.07499999999998,-13.3033855173334
7.09999999999998,-13.0527500818006
7.09999999999998,-13.0527500818006
7.09999999999998,-13.0527500818006
7.11249999999998,-12.9214169121825
7.11874999999998,-12.8542638600523
7.14615384615383,-12.5482760172671
7.14999999999998,-12.5038418311569
7.12499999999998,-12.7861266596246
7.14999999999998,-12.5038418311569
7.14999999999998,-12.5038418311569
7.14999999999998,-12.5038418311569
7.16249999999998,-12.3569337027697
7.16874999999998,-12.2820577009133
7.19615384615383,-11.9427326535943
7.19999999999998,-11.8936897695581
7.17499999999998,-12.2062413600138
7.19999999999998,-11.8936897695581
7.19999999999998,-11.8936897695581
7.19999999999998,-11.8936897695581
7.21249999999998,-11.7319262383402
7.21874999999998,-11.6496940293767
7.24615384615383,-11.2786937914338
7.24999999999998,-11.2252824214929
7.22499999999998,-11.5665698964048
7.24999999999998,-11.2252824214929
7.24999999999998,-11.2252824214929
7.24999999999998,-11.2252824214929
7.26249999999998,-11.0494558051384
7.26874999999998,-10.9602701623856
7.29615384615383,-10.5594118927962
7.29999999999998,-10.5018936458135
7.27499999999998,-10.8702453793024
7.29999999999998,-10.5018936458135
7.29999999999998,-10.5018936458135
7.29999999999998,-10.5018936458135
7.31249999999998,-10.3128651430001
7.31874999999998,-10.2171628976911
7.34615384615383,-9.78841000005671
7.34999999999998,-9.72706660037674
7.32499999999998,-10.1206784058386
7.34999999999998,-9.72706660037674
7.34999999999998,-9.72706660037674
7.34999999999998,-9.72706660037674
7.36249999999998,-9.52576207261547
7.36874999999998,-9.42401197429925
7.39615384615383,-8.96946448009532
7.39999999999998,-8.90459638765867
7.37499999999998,-9.32154035466971
7.39999999999998,-8.90459638765867
7.39999999999998,-8.90459638765867
7.39999999999998,-8.90459638765867
7.41249999999998,-8.69200182442454
7.41874999999998,-8.58470224503114
7.44615384615383,-8.106586527654
7.44999999999998,-8.03851146634453
7.42499999999998,-8.47674540356559
7.44999999999998,-8.03851146634453
7.44999999999998,-8.03851146634453
7.44999999999998,-8.03851146634453
7.46249999999998,-7.81566815570062
7.46874999999998,-7.70334464851555
7.49615384615383,-7.20400251850668
7.49999999999998,-7.13305391994022
7.47499999999998,-7.59043135776876
7.49999999999998,-7.13305391994022
7.49999999999998,-7.13305391994022
7.49999999999998,-7.13305391994022
7.51249999999998,-6.90105334830916
7.51874999999998,-6.78425607381371
7.54615384615383,-6.26613330867297
7.54999999999998,-6.19265867904935
7.52499999999998,-6.6669393830266
7.54999999999998,-6.19265867904935
7.54999999999998,-6.19265867904935
7.54999999999998,-6.19265867904935
7.56249999999998,-5.95263718511347
7.56874999999998,-5.83193821629895
7.59615384615383,-5.29757258106757
7.59999999999998,-5.22193179908547
7.57499999999998,-5.71079274256353
7.59999999999998,-5.22193179908547
7.59999999999998,-5.22193179908547
7.59999999999998,-5.22193179908547
7.61249999999998,-4.97506500800048
7.61874999999998,-4.85105552835499
7.64615384615383,-4.30306434564361
7.64999999999998,-4.22562789981486
7.62499999999998,-4.72667464214029
7.64999999999998,-4.22562789981486
7.64999999999998,-4.22562789981486
7.64999999999998,-4.22562789981486
7.66249999999998,-3.97312496499844
7.66874999999998,-3.84641237289051
7.69615384615383,-3.28747970323444
7.69999999999998,-3.20862687723149
7.67499999999998,-3.71940529171415
7.69999999999998,-3.20862687723149
7.69999999999998,-3.20862687723149
7.69999999999998,-3.20862687723149
7.71249999999998,-2.95172455793047
7.71874999999998,-2.82292949157202
7.74615384615383,-2.25579298690417
7.74999999999998,-2.17591000182882
7.72499999999998,-2.69391829605333
7.74999999999998,-2.17591000182882
7.74999999999998,-2.17591000182882
7.74999999999998,-2.17591000182882
7.76249999999998,-1.915866605473
7.76874999999998,-1.7856199030338
7.79615384615383,-1.2130573976667
7.79999999999998,-1.1325355203394
7.77499999999998,-1.65523648994302
7.79999999999998,-1.1325355203394
7.79999999999998,-1.1325355203394
7.79999999999998,-1.1325355203394
7.81249999999998,-0.870624739352398
7.81874999999998,-0.739564349115064
7.84615384615383,-0.16438025390994
7.84999999999998,-0.0836138804450542
7.82499999999998,-0.608447336343488
7.84999999999998,-0.0836138804450542
7.84999999999998,-0.0836138804450542
7.84999999999998,-0.0836138804450542
7.86249999999998,0.178881446300529
7.86874999999998,0.31011359061103
7.89615384615383,0.885102024247198
7.89999999999998,0.965717300193332
7.87499999999998,0.441321992001262
7.89999999999998,0.965717300193332
7.89999999999998,0.965717300193332
7.89999999999998,0.965717300193332
7.91249999999998,1.22751147072009
7.91874999999998,1.3582725941274
7.94615384615383,1.9302490731379
7.94999999999998,2.01031839798459
7.92499999999998,1.48892972545272
7.94999999999998,2.01031839798459
7.94999999999998,2.01031839798459
7.94999999999998,2.01031839798459
7.96249999999998,2.27012914457785
7.96874999999998,2.39977877916576
7.99615384615383,2.96594176304619
7.99999999999998,3.04507295728086
7.97499999999998,2.52924468186317
7.99999999999998,3.04507295728086
7.99999999999998,3.04507295728086
7.99999999999998,3.04507295728086
8.01249999999998,3.30162772703544
8.01874999999998,3.42953084895942
8.04615384615382,3.98710727170148
8.04999999999998,4.06491275077489
8.02499999999998,3.55717139910304
8.04999999999998,4.06491275077489
8.04999999999998,4.06491275077489
8.04999999999998,4.06491275077489
8.06249999999998,4.31695493855846
8.06874999999998,4.44248507839215
8.09615384615383,4.9887439309597
8.09999999999998,5.06484260367473
8.07499999999998,4.56767509263207
8.09999999999998,5.06484260367473
8.09999999999998,5.06484260367473
8.09999999999998,5.06484260367473
8.11249999999998,5.31113770697924
8.11874999999998,5.43368001816129
8.14615384615383,5.9659457249712
8.14999999999998,6.03996486006742
8.12499999999998,5.55580631587116
8.14999999999998,6.03996486006742
8.14999999999998,6.03996486006742
8.14999999999998,6.03996486006742
8.16249999999998,6.27930652560166
8.16874999999998,6.39826079595394
8.19615384615383,6.91392631984388
8.19999999999998,6.98550337163512
8.17499999999998,6.51672520258948
8.19999999999998,6.98550337163512
8.19999999999998,6.98550337163512
8.19999999999998,6.98550337163512
8.21249999999998,7.2167193040425
8.21874999999998,7.33150289560914
8.24615384615383,7.82804250710429
8.24999999999998,7.8968268912271
8.22499999999998,7.4457251725666
8.24999999999998,7.8968268912271
8.24999999999998,7.8968268912271
8.24999999999998,7.8968268912271
8.26249999999998,8.11878459498786
8.26874999999998,8.22883529779545
8.29615384615383,8.70381694613025
8.29999999999998,8.76947175670608
8.27499999999998,8.33825598442019
8.29999999999998,8.76947175670608
8.29999999999998,8.76947175670608
8.29999999999998,8.76947175670608
8.31249999999998,8.98108408309959
8.31874999999998,9.08586286886158
8.34615384615383,9.53696009416305
8.34999999999998,9.59916375396295
8.32499999999998,9.18994602268593
8.34999999999998,9.59916375396295
8.34999999999998,9.59916375396295
8.34999999999998,9.59916375396295
8.36249999999998,9.79939422592174
8.36874999999998,9.89838788819853
8.39615384615383,10.3233912164857
8.39999999999998,10.3818390520154
8.37499999999998,9.99662370998778
8.39999999999998,10.3818390520154
8.39999999999998,10.3818390520154
8.39999999999998,10.3818390520154
8.41249999999998,10.5697069407893
8.41874999999999,10.6624306086732
8.44615384615383,11.0592583738594
8.44999999999999,11.1136641076502
8.42499999999998,10.754337939422
8.44999999999999,11.1136641076502
8.44999999999999,11.1136641076502
8.44999999999999,11.1136641076502
8.46249999999998,11.2882492364151
8.46874999999999,11.3742487494278
8.49615384615383,11.7409572893201
8.49999999999999,11.7910544421154
8.47499999999999,11.4593774270766
8.49999999999999,11.7910544421154
8.49999999999999,11.7910544421154
8.49999999999999,11.7910544421154
8.51249999999999,11.9515016929991
8.51874999999999,12.0303558255693
8.54615384615383,12.3651490019252
8.54999999999999,12.410692197896
8.52499999999999,12.1082888898983
8.54999999999999,12.410692197896
8.54999999999999,12.410692197896
8.54999999999999,12.410692197896
8.56249999999999,12.5562157003449
8.56874999999999,12.6275382249714
8.59615384615383,12.9287762209826
8.59999999999999,12.969542389578
8.57499999999999,12.6978939598708
8.59999999999999,12.969542389578
8.59999999999999,12.969542389578
8.59999999999999,12.969542389578
8.61249999999999,13.0994293695508
8.61874999999999,13.1628709485441
8.64615384615383,13.4290783006587
8.64999999999999,13.4648677692058
8.62499999999999,13.2253047516601
8.64999999999999,13.4648677692058
8.64999999999999,13.4648677692058
8.64999999999999,13.4648677692058
8.66249999999999,13.5784820403404
8.66874999999999,13.6337319368786
8.69615384615383,13.8636047616209
8.69999999999999,13.8942422333207
8.67499999999999,13.6879380074752
8.69999999999999,13.8942422333207
8.69999999999999,13.8942422333207
8.69999999999999,13.8942422333207
8.71249999999999,13.9910273129747
8.71874999999999,14.0378149130925
8.74615384615383,14.2302272934834
8.74999999999999,14.255562706015
8.72499999999999,14.0835277498634
8.74999999999999,14.255562706015
8.74999999999999,14.255562706015
8.74999999999999,14.255562706015
8.76249999999999,14.3350445409173
8.76874999999999,14.3731406789732
8.79615384615384,14.5271501792708
8.79999999999999,14.5470594397966
8.77499999999999,14.4101363804669
8.79999999999999,14.5470594397966
8.79999999999999,14.5470594397966
8.79999999999999,14.5470594397966
8.81249999999999,14.60884872796
8.81874999999999,14.638066809089
8.84615384615384,14.752919090839
8.84999999999999,14.767304683811
8.82499999999999,14.6661641703784
8.84999999999999,14.767304683811
8.84999999999999,14.767304683811
8.84999999999999,14.767304683811
8.86249999999999,14.8110987813334
8.86874999999999,14.831295695389
8.89615384615384,14.9064282121736
8.89999999999999,14.9152196769646
8.87499999999999,14.8503570956128
8.89999999999999,14.9152196769646
8.89999999999999,14.9152196769646
8.89999999999999,14.9152196769646
8.91249999999999,14.9408040803786
8.91874999999999,14.9518809028859
8.94615384615384,14.9869256556758
8.94999999999999,14.9900799316959
8.92499999999999,14.9618129793153
8.94999999999999,14.9900799316959
8.94999999999999,14.9900799316959
8.94999999999999,14.9900799316959
8.96249999999999,14.9973293286064
8.96874999999999,14.9992318052945
8.99615384615384,14.9940171449084
8.99999999999999,14.9915187825151
8.97499999999999,14.9999859106243
8.99999999999999,14.9915187825151
8.99999999999999,14.9915187825151
8.99999999999999,14.9915187825151
9.01249999999999,14.9803976653798
9.01874999999999,14.9731164779187
9.04615384615384,14.9276679457605
9.04999999999999,14.9195291819316
9.02499999999999,14.9646889185414
9.04999999999999,14.9195291819316
9.04999999999999,14.9195291819316
9.04999999999999,14.9195291819316
9.06249999999999,14.8900920219766
9.06874999999999,14.8736628336188
9.09615384615384,14.7882030365761
9.09999999999999,14.7744637349726
9.07499999999999,14.856094887716
9.09999999999999,14.7744637349726
9.09999999999999,14.7744637349726
9.09999999999999,14.7744637349726
9.11249999999999,14.7268547153924
9.11875,14.7013579962943
9.14615384615384,14.5763055164096
9.15,14.5570329721239
9.12499999999999,14.674735711656
9.15,14.5570329721239
9.15,14.5570329721239
9.15,14.5570329721239
9.16249999999999,14.4914852818723
9.16875,14.4570459149511
9.19615384615384,14.2930132592075
9.2,14.2683018691517
9.175,14.4214996875139
9.2,14.2683018691517
9.2,14.2683018691517
9.2,14.2683018691517
9.2125,14.1851365607824
9.21875,14.1419232300397
9.24615384615384,13.939713830302
9.25,13.9096846308522
9.225,14.0976271652078
9.25,13.9096846308522
9.25,13.9096846308522
9.25,13.9096846308522
9.2625,13.8093090480034
9.26875,13.7575334123113
9.29615384615384,13.518137690117
